scheme,dataset,size_bytes,trial,p_sub,p_ins,p_del,replication,success,byte_accuracy,chunk_recovery,recovered_bytes,expected_chunks,recovered_chunks,total_bases,effective_bits_per_base,overhead,input_sha256,output_sha256,failures
s3,random,10240,7,0.001,0.001,0.001,5,0,0.025,0.025,256,40,1,650800,0.003146896127842655,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b3b3eb337589a9f4f1b8461f964ab506f46bee80c2ef7ed7fabbb83362b5c6d7,47
s3,random,10240,8,0.001,0.001,0.001,5,0,0.025,0.025,256,40,1,650800,0.003146896127842655,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d8e37839bee00ede54e9328523c46cf7d02814f7e8480724f695e00fdedae128,42
s3,random,10240,9,0.001,0.001,0.001,5,0,0.05,0.05,512,40,2,650800,0.00629379225568531,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ae6378f317038381f8ba98382c83ecabbeaa547525a2c6767d6942a0c58d804a,45
s3,random,10240,0,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4
s3,random,10240,1,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,2,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,3,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3
s3,random,10240,4,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,5,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7
s3,random,10240,6,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4
s3,random,10240,7,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7
s3,random,10240,8,0.0005,5e-05,5e-05,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,769c6b84956561aaaa7433789883f2af52ce8fdf99e67516c898b75d812d8822,8
s3,random,10240,9,0.0005,5e-05,5e-05,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,0,0.001,0.0015,0.0015,5,0,0.05,0.05,512,40,2,650800,0.00629379225568531,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,f30c494dd4a4676c1b0efea490a540305b223d670a0232a3492319254c631b66,46
s3,random,10240,1,0.001,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55
s3,random,10240,2,0.001,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,57
s3,random,10240,3,0.001,0.0015,0.0015,5,0,0.025,0.025,256,40,1,650800,0.003146896127842655,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2d67e87f25a433319af9ea1760a05fa3dce75612faa8da3235a76bc72394b7ba,65
s3,random,10240,4,0.001,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,58
s3,random,10240,5,0.001,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,56
s3,random,10240,6,0.001,0.0015,0.0015,5,0,0.025,0.025,256,40,1,650800,0.003146896127842655,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6adfe98c9629e512dbdab7d83e01adb6ae1129e833a3863d87eaa2dcb541466a,58
s3,random,10240,7,0.001,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,78
s3,random,10240,8,0.001,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,49
s3,random,10240,9,0.001,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,51
s3,random,10240,0,0.001,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,79
s3,random,10240,1,0.001,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,90
s3,random,10240,2,0.001,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88
s3,random,10240,3,0.001,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,89
s3,random,10240,4,0.001,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,86
s3,random,10240,5,0.001,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,84
s3,random,10240,6,0.001,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,89
s3,random,10240,7,0.001,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,75
s3,random,10240,8,0.001,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88
s3,random,10240,9,0.001,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82
s3,random,10240,0,0.001,0.0005,0.0005,5,0,0.375,0.375,3840,40,15,650800,0.04720344191763983,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,c4966f972527878de93d5be5cd6c0460f8aad7887396a4cc490c50af96d97a31,34
s3,random,10240,1,0.001,0.0005,0.0005,5,0,0.2,0.2,2048,40,8,650800,0.02517516902274124,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,77e6f06071ffe183a724348b3cec510632eb6ca84169799c29dab1ae71a7f550,24
s3,random,10240,2,0.001,0.0005,0.0005,5,0,0.3,0.3,3072,40,12,650800,0.03776275353411186,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,20ef88d9f4e7bcaedf5888e6079f852ad4eb9c3066e79879d68edebfae397034,28
s3,random,10240,3,0.001,0.0005,0.0005,5,0,0.325,0.325,3328,40,13,650800,0.04090964966195452,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,67318b0dc71a2180197b48f402b8d13fa613b90e9bcc3a8f8baba32cc069219d,32
s3,random,10240,4,0.001,0.0005,0.0005,5,0,0.325,0.325,3328,40,13,650800,0.04090964966195452,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9fe7c525fadec0856d13cd7ce57d638c02d519edf60166685ed4ba1b3d7fb24f,26
s3,random,10240,5,0.001,0.0005,0.0005,5,0,0.4,0.4,4096,40,16,650800,0.05035033804548248,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,d344eab5647f8c5f2d9e5faaf2163a38d542485661250955c315ce6dcacdb289,21
s3,random,10240,6,0.001,0.0005,0.0005,5,0,0.225,0.225,2304,40,9,650800,0.028322065150583896,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,dcde4912347d7ca7e016a005acc70861366b6ff7b51922860621acec77816961,34
s3,random,10240,7,0.001,0.0005,0.0005,5,0,0.325,0.325,3328,40,13,650800,0.04090964966195452,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9e7cab4b8831157bfac0573e730cec8ab1c783876e3663a52ca67d66b9e09610,33
s3,random,10240,8,0.001,0.0005,0.0005,5,0,0.25,0.25,2560,40,10,650800,0.03146896127842655,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,30e4d7ce9aad11b5161f6bb1ee4fbf56a917bfcb6c317b74586fd29bc107d84e,38
s3,random,10240,9,0.001,0.0005,0.0005,5,0,0.3,0.3,3072,40,12,650800,0.03776275353411186,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ede4699b857aa33ef4555e1cec185000dcca7e2e83beb2f88c8e3d10fd1892e4,21
s3,random,10240,0,0.0005,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2
s3,random,10240,1,0.0005,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7
s3,random,10240,2,0.0005,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,3,0.0005,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4
s3,random,10240,4,0.0005,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,5,0.0005,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,6,0.0005,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,3
s3,random,10240,7,0.0005,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5
s3,random,10240,8,0.0005,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,9,0.0005,0.0,0.0,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1
s3,random,10240,0,0.001,0.00025,0.00025,5,0,0.825,0.825,8448,40,33,650800,0.10384757221880762,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,283d0e1fdedeba2ed3f6b8f7b667affeb12dd0519281dfb98163805a45dc48e6,15
s3,random,10240,1,0.001,0.00025,0.00025,5,0,0.75,0.75,7680,40,30,650800,0.09440688383527966,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,fda87532d45caaf3cc8fb6a7aef057c529d7c92ea0a5ef0859000bb967866b82,23
s3,random,10240,2,0.001,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,83d6729d002b985f560f5e0a85344ebb902e141b6d4a9e603077bb59581c253d,16
s3,random,10240,3,0.001,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2b8913dbd586b274103cf850042ed9e59eef1e629e64b4e8ec9edf050b5a86a7,12
s3,random,10240,4,0.001,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,663173b5fc52139aa44cb5e838c1c6489a76411346e3ad70035f41914ac4d8bc,17
s3,random,10240,5,0.001,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,7bd047dd9ee36ffdc0e5389b20d6d0f16944853c8e055bf06746f5cd243c4102,14
s3,random,10240,6,0.001,0.00025,0.00025,5,0,0.775,0.775,7936,40,31,650800,0.09755377996312231,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,31435eaccc0305e2dd397ea292d2d2f14ea29caff9891ac4bc4efc5be89d466e,12
s3,random,10240,7,0.001,0.00025,0.00025,5,0,0.8,0.8,8192,40,32,650800,0.10070067609096496,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,5463e6fe1bb0e535c05e3a854da6dd2e4b89140cd57910477e14a5b253d441a3,18
s3,random,10240,8,0.001,0.00025,0.00025,5,0,0.85,0.85,8704,40,34,650800,0.10699446834665027,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,22b9fce3c1989bdd6d3221d0e2eb4d862ef695b6c945ea239226830bc114a00f,14
s3,random,10240,9,0.001,0.00025,0.00025,5,0,0.85,0.85,8704,40,34,650800,0.10699446834665027,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,89544a8c6a53fb3ec8e83317a5b2acdfe47c95ec36fb1a535105dde11e85f3e3,8
s3,random,10240,0,0.001,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,13
s3,random,10240,1,0.001,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,8
s3,random,10240,2,0.001,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,10
s3,random,10240,3,0.001,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4e2ba6c134bd019def1914d98333f8660220539bf1701ae0a66e82705a2482e1,10
s3,random,10240,4,0.001,0.0001,0.0001,5,1,1.0,1.0,10240,40,40,650800,0.1258758451137062,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9
s3,random,10240,5,0.001,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6f97ec22d930e759ad9f7b3cb21b3a99b905186b7d5575b0a1b1574ec1c990b1,7
s3,random,10240,6,0.001,0.0001,0.0001,5,0,0.95,0.95,9728,40,38,650800,0.1195820528580209,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,9ace4fab25b35dfb8baade2befbf829a1ac7a6feaa539603763846907df5eda5,16
s3,random,10240,7,0.001,0.0001,0.0001,5,0,0.95,0.95,9728,40,38,650800,0.1195820528580209,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,b89671df4e4316bfe23f824ecba39f299ac473049981308f5ff99d051f35c693,9
s3,random,10240,8,0.001,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,ed7fdaa3c90c7bbf5d63ba0596b04b2524d18a25b6741b9dfe14fdaea3cc101e,11
s3,random,10240,9,0.001,0.0001,0.0001,5,0,0.975,0.975,9984,40,39,650800,0.12272894898586355,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,769fa34b3a399ff7c238f36b04f81041414c452f3738c8e8573272bf18a0a5a2,8
s3,random,10240,0,0.002,0.001,0.001,5,0,0.025,0.025,256,40,1,650800,0.003146896127842655,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2d67e87f25a433319af9ea1760a05fa3dce75612faa8da3235a76bc72394b7ba,52
s3,random,10240,1,0.002,0.001,0.001,5,0,0.125,0.125,1280,40,5,650800,0.015734480639213275,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4cb39231ed2d43dcef628619ec5c94fa883d34728c1fb592573b3e4b68abc867,62
s3,random,10240,2,0.002,0.001,0.001,5,0,0.05,0.05,512,40,2,650800,0.00629379225568531,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1bd0be1729bc26514271c363a82aab1f7a5d93ed81735a78cf61f0898e395c1b,49
s3,random,10240,3,0.002,0.001,0.001,5,0,0.075,0.075,768,40,3,650800,0.009440688383527965,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,71aaa3eaf80d9e8f1058e62dfc46bc7865d99da40c7cbb7f5421bd9610223dfe,54
s3,random,10240,4,0.002,0.001,0.001,5,0,0.025,0.025,256,40,1,650800,0.003146896127842655,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,4765cfbb52e3465d6d323202d12c4d29b90459e0f82c3b8b35ae6894d1129484,54
s3,random,10240,5,0.002,0.001,0.001,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,49
s3,random,10240,6,0.002,0.001,0.001,5,0,0.05,0.05,512,40,2,650800,0.00629379225568531,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,213940f6babd2353235286abdc8a7b9f9c55d04d2212d7d4fc0b40d6694ed7a2,62
s3,random,10240,7,0.002,0.001,0.001,5,0,0.025,0.025,256,40,1,650800,0.003146896127842655,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,2cc206b4967d2414f7f4ec1a36110e8ee4789288957ee68080f0e42c512878cb,45
s3,random,10240,8,0.002,0.001,0.001,5,0,0.05,0.05,512,40,2,650800,0.00629379225568531,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,1de36a1f15fe1f53bf77ec4ce50dac7ef23991ebf983e90c0b2085d2782a1d65,50
s3,random,10240,9,0.002,0.001,0.001,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,45
s3,random,10240,0,0.002,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,68
s3,random,10240,1,0.002,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,64
s3,random,10240,2,0.002,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,75
s3,random,10240,3,0.002,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,73
s3,random,10240,4,0.002,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,72
s3,random,10240,5,0.002,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,62
s3,random,10240,6,0.002,0.0015,0.0015,5,0,0.025,0.025,256,40,1,650800,0.003146896127842655,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,6eed7f8b86152e9501b972a78e1dde1d8a71f66eef6e74c49c301cf73d183293,55
s3,random,10240,7,0.002,0.0015,0.0015,5,0,0.025,0.025,256,40,1,650800,0.003146896127842655,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e92b6c038bf53d527c9a0c1616a2b2301a515749fd89efdf3fff9adecc5bf5cc,71
s3,random,10240,8,0.002,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,67
s3,random,10240,9,0.002,0.0015,0.0015,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,63
s3,random,10240,0,0.002,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,103
s3,random,10240,1,0.002,0.0025,0.0025,5,0,0.0,0.0,0,40,0,650800,0.0,15.888671875,e4079c88875af5ecb60a3b256076f97bf65a7a03ba9efc931f0f5822785dfbff,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,100
